1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.294215009,1,1.294215009,0.714929611,1.294215009,1,1.294215009,1,1.294215009,1,1.294215009,1,1.294215009,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.118459572,1,1.118459572,1.061723775,1.118459572,1,1.118459572,1,1.118459572,1,1.118459572,1,1.118459572,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.095610706,1,1.095610706,0.863831193,1.095610706,1,1.095610706,1,1.095610706,1,1.095610706,1,1.095610706,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.288533538,1,1.288533538,0.718520772,1.288533538,1,1.288533538,1,1.288533538,1,1.288533538,1,1.288533538,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.004648878,1,1.004648878,0.698546849,1.004648878,1,1.004648878,1,1.004648878,1,1.004648878,1,1.004648878,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.272986371,1,1.272986371,1.081902223,1.272986371,1,1.272986371,1,1.272986371,1,1.272986371,1,1.272986371,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.281237383,1,1.281237383,1.284511125,1.281237383,1,1.281237383,1,1.281237383,1,1.281237383,1,1.281237383,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.118865017,1,1.118865017,1.076808388,1.118865017,1,1.118865017,1,1.118865017,1,1.118865017,1,1.118865017,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.010318646,1,1.010318646,0.83487153,1.010318646,1,1.010318646,1,1.010318646,1,1.010318646,1,1.010318646,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.288766948,1,1.288766948,0.670449888,1.288766948,1,1.288766948,1,1.288766948,1,1.288766948,1,1.288766948,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.149509746,1,1.149509746,0.781168545,1.149509746,1,1.149509746,1,1.149509746,1,1.149509746,1,1.149509746,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.148488003,1,1.148488003,0.808279769,1.148488003,1,1.148488003,1,1.148488003,1,1.148488003,1,1.148488003,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.229527029,1,1.229527029,1.276823193,1.229527029,1,1.229527029,1,1.229527029,1,1.229527029,1,1.229527029,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.074426431,1,1.074426431,0.76545181,1.074426431,1,1.074426431,1,1.074426431,1,1.074426431,1,1.074426431,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.055632496,1,1.055632496,0.66743826,1.055632496,1,1.055632496,1,1.055632496,1,1.055632496,1,1.055632496,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.002136889,1,1.002136889,1.255128325,1.002136889,1,1.002136889,1,1.002136889,1,1.002136889,1,1.002136889,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.223643764,1,1.223643764,1.123840353,1.223643764,1,1.223643764,1,1.223643764,1,1.223643764,1,1.223643764,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.190871327,1,1.190871327,1.170090555,1.190871327,1,1.190871327,1,1.190871327,1,1.190871327,1,1.190871327,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.113096801,1,1.113096801,1.018022199,1.113096801,1,1.113096801,1,1.113096801,1,1.113096801,1,1.113096801,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.098490549,1,1.098490549,0.769006692,1.098490549,1,1.098490549,1,1.098490549,1,1.098490549,1,1.098490549,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.019573713,1,1.019573713,1.198970218,1.019573713,1,1.019573713,1,1.019573713,1,1.019573713,1,1.019573713,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.073330664,1,1.073330664,1.099403541,1.073330664,1,1.073330664,1,1.073330664,1,1.073330664,1,1.073330664,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.160376948,1,1.160376948,1.332734266,1.160376948,1,1.160376948,1,1.160376948,1,1.160376948,1,1.160376948,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.197799536,1,1.197799536,0.66927938,1.197799536,1,1.197799536,1,1.197799536,1,1.197799536,1,1.197799536,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.14723152,1,1.14723152,0.733399074,1.14723152,1,1.14723152,1,1.14723152,1,1.14723152,1,1.14723152,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.191760784,1,1.191760784,0.709829215,1.191760784,1,1.191760784,1,1.191760784,1,1.191760784,1,1.191760784,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.262610936,1,1.262610936,1.036475326,1.262610936,1,1.262610936,1,1.262610936,1,1.262610936,1,1.262610936,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.101119423,1,1.101119423,1.110360399,1.101119423,1,1.101119423,1,1.101119423,1,1.101119423,1,1.101119423,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.016445797,1,1.016445797,1.32172282,1.016445797,1,1.016445797,1,1.016445797,1,1.016445797,1,1.016445797,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.204447034,1,1.204447034,1.183530982,1.204447034,1,1.204447034,1,1.204447034,1,1.204447034,1,1.204447034,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.105769943,1,1.105769943,0.717003714,1.105769943,1,1.105769943,1,1.105769943,1,1.105769943,1,1.105769943,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.263582993,1,1.263582993,1.112375248,1.263582993,1,1.263582993,1,1.263582993,1,1.263582993,1,1.263582993,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.042352781,1,1.042352781,1.347301978,1.042352781,1,1.042352781,1,1.042352781,1,1.042352781,1,1.042352781,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.243781914,1,1.243781914,0.852562186,1.243781914,1,1.243781914,1,1.243781914,1,1.243781914,1,1.243781914,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.08986634,1,1.08986634,1.238503917,1.08986634,1,1.08986634,1,1.08986634,1,1.08986634,1,1.08986634,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.138599588,1,1.138599588,1.025920843,1.138599588,1,1.138599588,1,1.138599588,1,1.138599588,1,1.138599588,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.028544689,1,1.028544689,0.983040839,1.028544689,1,1.028544689,1,1.028544689,1,1.028544689,1,1.028544689,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.141677471,1,1.141677471,0.844213775,1.141677471,1,1.141677471,1,1.141677471,1,1.141677471,1,1.141677471,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.163785742,1,1.163785742,1.030679277,1.163785742,1,1.163785742,1,1.163785742,1,1.163785742,1,1.163785742,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.06167438,1,1.06167438,0.851782445,1.06167438,1,1.06167438,1,1.06167438,1,1.06167438,1,1.06167438,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.113252769,1,1.113252769,1.174167044,1.113252769,1,1.113252769,1,1.113252769,1,1.113252769,1,1.113252769,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.220293419,1,1.220293419,1.240473617,1.220293419,1,1.220293419,1,1.220293419,1,1.220293419,1,1.220293419,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.035619592,1,1.035619592,1.35140829,1.035619592,1,1.035619592,1,1.035619592,1,1.035619592,1,1.035619592,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.089153681,1,1.089153681,0.931044739,1.089153681,1,1.089153681,1,1.089153681,1,1.089153681,1,1.089153681,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19978948,1,1.19978948,0.680483994,1.19978948,1,1.19978948,1,1.19978948,1,1.19978948,1,1.19978948,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.066008718,1,1.066008718,1.086898075,1.066008718,1,1.066008718,1,1.066008718,1,1.066008718,1,1.066008718,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.008041334,1,1.008041334,1.394305146,1.008041334,1,1.008041334,1,1.008041334,1,1.008041334,1,1.008041334,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.144783186,1,1.144783186,0.679944251,1.144783186,1,1.144783186,1,1.144783186,1,1.144783186,1,1.144783186,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.219558807,1,1.219558807,1.371106225,1.219558807,1,1.219558807,1,1.219558807,1,1.219558807,1,1.219558807,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.008444658,1,1.008444658,0.909035294,1.008444658,1,1.008444658,1,1.008444658,1,1.008444658,1,1.008444658,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.073133357,1,1.073133357,1.348861649,1.073133357,1,1.073133357,1,1.073133357,1,1.073133357,1,1.073133357,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.206370737,1,1.206370737,0.813726773,1.206370737,1,1.206370737,1,1.206370737,1,1.206370737,1,1.206370737,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.181561388,1,1.181561388,0.711795731,1.181561388,1,1.181561388,1,1.181561388,1,1.181561388,1,1.181561388,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.239012365,1,1.239012365,0.676575502,1.239012365,1,1.239012365,1,1.239012365,1,1.239012365,1,1.239012365,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.223811789,1,1.223811789,0.902747172,1.223811789,1,1.223811789,1,1.223811789,1,1.223811789,1,1.223811789,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.283084053,1,1.283084053,1.224644346,1.283084053,1,1.283084053,1,1.283084053,1,1.283084053,1,1.283084053,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.065876804,1,1.065876804,0.807276543,1.065876804,1,1.065876804,1,1.065876804,1,1.065876804,1,1.065876804,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.019157895,1,1.019157895,1.343745564,1.019157895,1,1.019157895,1,1.019157895,1,1.019157895,1,1.019157895,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.251087394,1,1.251087394,0.788404647,1.251087394,1,1.251087394,1,1.251087394,1,1.251087394,1,1.251087394,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.001296261,1,1.001296261,1.059961869,1.001296261,1,1.001296261,1,1.001296261,1,1.001296261,1,1.001296261,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.276309056,1,1.276309056,0.967383002,1.276309056,1,1.276309056,1,1.276309056,1,1.276309056,1,1.276309056,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.282708067,1,1.282708067,0.886509984,1.282708067,1,1.282708067,1,1.282708067,1,1.282708067,1,1.282708067,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.230865658,1,1.230865658,1.171106347,1.230865658,1,1.230865658,1,1.230865658,1,1.230865658,1,1.230865658,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.041903545,1,1.041903545,1.279550018,1.041903545,1,1.041903545,1,1.041903545,1,1.041903545,1,1.041903545,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.131066756,1,1.131066756,1.168655746,1.131066756,1,1.131066756,1,1.131066756,1,1.131066756,1,1.131066756,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.099656942,1,1.099656942,0.707331756,1.099656942,1,1.099656942,1,1.099656942,1,1.099656942,1,1.099656942,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.038467965,1,1.038467965,0.774747237,1.038467965,1,1.038467965,1,1.038467965,1,1.038467965,1,1.038467965,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.232713632,1,1.232713632,1.164713382,1.232713632,1,1.232713632,1,1.232713632,1,1.232713632,1,1.232713632,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.100760892,1,1.100760892,0.87771199,1.100760892,1,1.100760892,1,1.100760892,1,1.100760892,1,1.100760892,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1786698,1,1.1786698,0.8414814,1.1786698,1,1.1786698,1,1.1786698,1,1.1786698,1,1.1786698,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.253176838,1,1.253176838,0.644379326,1.253176838,1,1.253176838,1,1.253176838,1,1.253176838,1,1.253176838,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.115122504,1,1.115122504,0.687437877,1.115122504,1,1.115122504,1,1.115122504,1,1.115122504,1,1.115122504,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.124315366,1,1.124315366,1.09010063,1.124315366,1,1.124315366,1,1.124315366,1,1.124315366,1,1.124315366,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.130711948,1,1.130711948,0.602982033,1.130711948,1,1.130711948,1,1.130711948,1,1.130711948,1,1.130711948,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.109357682,1,1.109357682,0.884109798,1.109357682,1,1.109357682,1,1.109357682,1,1.109357682,1,1.109357682,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.151220292,1,1.151220292,1.256722786,1.151220292,1,1.151220292,1,1.151220292,1,1.151220292,1,1.151220292,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.083217303,1,1.083217303,0.791541024,1.083217303,1,1.083217303,1,1.083217303,1,1.083217303,1,1.083217303,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.287372251,1,1.287372251,1.00103025,1.287372251,1,1.287372251,1,1.287372251,1,1.287372251,1,1.287372251,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.049337018,1,1.049337018,1.0753641,1.049337018,1,1.049337018,1,1.049337018,1,1.049337018,1,1.049337018,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.295371016,1,1.295371016,0.842172482,1.295371016,1,1.295371016,1,1.295371016,1,1.295371016,1,1.295371016,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.040791931,1,1.040791931,0.816573529,1.040791931,1,1.040791931,1,1.040791931,1,1.040791931,1,1.040791931,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.199974924,1,1.199974924,1.15734765,1.199974924,1,1.199974924,1,1.199974924,1,1.199974924,1,1.199974924,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.071833081,1,1.071833081,0.655939683,1.071833081,1,1.071833081,1,1.071833081,1,1.071833081,1,1.071833081,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.203241796,1,1.203241796,0.715356316,1.203241796,1,1.203241796,1,1.203241796,1,1.203241796,1,1.203241796,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.276600175,1,1.276600175,1.105505157,1.276600175,1,1.276600175,1,1.276600175,1,1.276600175,1,1.276600175,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.154468325,1,1.154468325,0.994346786,1.154468325,1,1.154468325,1,1.154468325,1,1.154468325,1,1.154468325,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.226395523,1,1.226395523,1.047764714,1.226395523,1,1.226395523,1,1.226395523,1,1.226395523,1,1.226395523,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.284659756,1,1.284659756,0.769937029,1.284659756,1,1.284659756,1,1.284659756,1,1.284659756,1,1.284659756,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.163164946,1,1.163164946,0.880794291,1.163164946,1,1.163164946,1,1.163164946,1,1.163164946,1,1.163164946,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.116458964,1,1.116458964,0.778494968,1.116458964,1,1.116458964,1,1.116458964,1,1.116458964,1,1.116458964,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.098957933,1,1.098957933,1.355454879,1.098957933,1,1.098957933,1,1.098957933,1,1.098957933,1,1.098957933,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.115597595,1,1.115597595,1.074238293,1.115597595,1,1.115597595,1,1.115597595,1,1.115597595,1,1.115597595,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.25017485,1,1.25017485,1.15947262,1.25017485,1,1.25017485,1,1.25017485,1,1.25017485,1,1.25017485,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.231527904,1,1.231527904,0.657891468,1.231527904,1,1.231527904,1,1.231527904,1,1.231527904,1,1.231527904,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.11528879,1,1.11528879,0.8227885,1.11528879,1,1.11528879,1,1.11528879,1,1.11528879,1,1.11528879,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.075644441,1,1.075644441,0.656077949,1.075644441,1,1.075644441,1,1.075644441,1,1.075644441,1,1.075644441,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.2909526,1,1.2909526,0.957781443,1.2909526,1,1.2909526,1,1.2909526,1,1.2909526,1,1.2909526,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.250447144,1,1.250447144,1.06571622,1.250447144,1,1.250447144,1,1.250447144,1,1.250447144,1,1.250447144,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.085456693,1,1.085456693,1.023461773,1.085456693,1,1.085456693,1,1.085456693,1,1.085456693,1,1.085456693,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.01017401,1,1.01017401,0.611152297,1.01017401,1,1.01017401,1,1.01017401,1,1.01017401,1,1.01017401,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.247872038,1,1.247872038,0.941035191,1.247872038,1,1.247872038,1,1.247872038,1,1.247872038,1,1.247872038,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.240000054,1,1.240000054,0.762102041,1.240000054,1,1.240000054,1,1.240000054,1,1.240000054,1,1.240000054,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.092872055,1,1.092872055,1.081347187,1.092872055,1,1.092872055,1,1.092872055,1,1.092872055,1,1.092872055,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.106200773,1,1.106200773,0.653429471,1.106200773,1,1.106200773,1,1.106200773,1,1.106200773,1,1.106200773,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.252640871,1,1.252640871,1.176038051,1.252640871,1,1.252640871,1,1.252640871,1,1.252640871,1,1.252640871,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.152343535,1,1.152343535,1.222363728,1.152343535,1,1.152343535,1,1.152343535,1,1.152343535,1,1.152343535,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.20609975,1,1.20609975,0.752966172,1.20609975,1,1.20609975,1,1.20609975,1,1.20609975,1,1.20609975,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.151601004,1,1.151601004,0.729291413,1.151601004,1,1.151601004,1,1.151601004,1,1.151601004,1,1.151601004,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.270672102,1,1.270672102,1.265117994,1.270672102,1,1.270672102,1,1.270672102,1,1.270672102,1,1.270672102,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.269227489,1,1.269227489,1.155076757,1.269227489,1,1.269227489,1,1.269227489,1,1.269227489,1,1.269227489,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.289430597,1,1.289430597,1.17171438,1.289430597,1,1.289430597,1,1.289430597,1,1.289430597,1,1.289430597,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.20383982,1,1.20383982,1.196936277,1.20383982,1,1.20383982,1,1.20383982,1,1.20383982,1,1.20383982,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.171839325,1,1.171839325,1.080573956,1.171839325,1,1.171839325,1,1.171839325,1,1.171839325,1,1.171839325,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.144197284,1,1.144197284,0.770589648,1.144197284,1,1.144197284,1,1.144197284,1,1.144197284,1,1.144197284,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.037269635,1,1.037269635,0.692600701,1.037269635,1,1.037269635,1,1.037269635,1,1.037269635,1,1.037269635,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.252578645,1,1.252578645,1.324375086,1.252578645,1,1.252578645,1,1.252578645,1,1.252578645,1,1.252578645,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.009405963,1,1.009405963,0.604884952,1.009405963,1,1.009405963,1,1.009405963,1,1.009405963,1,1.009405963,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.114592762,1,1.114592762,0.639952913,1.114592762,1,1.114592762,1,1.114592762,1,1.114592762,1,1.114592762,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.201483971,1,1.201483971,0.628490273,1.201483971,1,1.201483971,1,1.201483971,1,1.201483971,1,1.201483971,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.044376394,1,1.044376394,1.290525948,1.044376394,1,1.044376394,1,1.044376394,1,1.044376394,1,1.044376394,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17535932,1,1.17535932,0.835917363,1.17535932,1,1.17535932,1,1.17535932,1,1.17535932,1,1.17535932,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.029066177,1,1.029066177,0.960436323,1.029066177,1,1.029066177,1,1.029066177,1,1.029066177,1,1.029066177,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.117656634,1,1.117656634,1.113093101,1.117656634,1,1.117656634,1,1.117656634,1,1.117656634,1,1.117656634,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.273311276,1,1.273311276,0.85975972,1.273311276,1,1.273311276,1,1.273311276,1,1.273311276,1,1.273311276,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.120027535,1,1.120027535,0.876706243,1.120027535,1,1.120027535,1,1.120027535,1,1.120027535,1,1.120027535,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.160553707,1,1.160553707,1.29897765,1.160553707,1,1.160553707,1,1.160553707,1,1.160553707,1,1.160553707,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04672115,1,1.04672115,0.924532787,1.04672115,1,1.04672115,1,1.04672115,1,1.04672115,1,1.04672115,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.203473415,1,1.203473415,1.242941384,1.203473415,1,1.203473415,1,1.203473415,1,1.203473415,1,1.203473415,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.256690363,1,1.256690363,0.634599251,1.256690363,1,1.256690363,1,1.256690363,1,1.256690363,1,1.256690363,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.121892688,1,1.121892688,1.163026752,1.121892688,1,1.121892688,1,1.121892688,1,1.121892688,1,1.121892688,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.187575099,1,1.187575099,1.391595023,1.187575099,1,1.187575099,1,1.187575099,1,1.187575099,1,1.187575099,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.256229701,1,1.256229701,0.622394098,1.256229701,1,1.256229701,1,1.256229701,1,1.256229701,1,1.256229701,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.210875905,1,1.210875905,0.647784378,1.210875905,1,1.210875905,1,1.210875905,1,1.210875905,1,1.210875905,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.274423822,1,1.274423822,1.266654393,1.274423822,1,1.274423822,1,1.274423822,1,1.274423822,1,1.274423822,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.276247513,1,1.276247513,0.665471889,1.276247513,1,1.276247513,1,1.276247513,1,1.276247513,1,1.276247513,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.059125878,1,1.059125878,1.21892916,1.059125878,1,1.059125878,1,1.059125878,1,1.059125878,1,1.059125878,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21676811,1,1.21676811,0.905884891,1.21676811,1,1.21676811,1,1.21676811,1,1.21676811,1,1.21676811,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.103078429,1,1.103078429,0.953277727,1.103078429,1,1.103078429,1,1.103078429,1,1.103078429,1,1.103078429,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19668513,1,1.19668513,0.856992018,1.19668513,1,1.19668513,1,1.19668513,1,1.19668513,1,1.19668513,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.074201002,1,1.074201002,1.227930854,1.074201002,1,1.074201002,1,1.074201002,1,1.074201002,1,1.074201002,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.179079462,1,1.179079462,0.845120576,1.179079462,1,1.179079462,1,1.179079462,1,1.179079462,1,1.179079462,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.087452859,1,1.087452859,0.726734824,1.087452859,1,1.087452859,1,1.087452859,1,1.087452859,1,1.087452859,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.113538828,1,1.113538828,0.919589896,1.113538828,1,1.113538828,1,1.113538828,1,1.113538828,1,1.113538828,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.038153392,1,1.038153392,1.310673931,1.038153392,1,1.038153392,1,1.038153392,1,1.038153392,1,1.038153392,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.003411131,1,1.003411131,0.643615855,1.003411131,1,1.003411131,1,1.003411131,1,1.003411131,1,1.003411131,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.252084682,1,1.252084682,1.272631867,1.252084682,1,1.252084682,1,1.252084682,1,1.252084682,1,1.252084682,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.156084151,1,1.156084151,0.987202107,1.156084151,1,1.156084151,1,1.156084151,1,1.156084151,1,1.156084151,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.055186984,1,1.055186984,0.762569177,1.055186984,1,1.055186984,1,1.055186984,1,1.055186984,1,1.055186984,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.236211213,1,1.236211213,1.123119875,1.236211213,1,1.236211213,1,1.236211213,1,1.236211213,1,1.236211213,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.088983648,1,1.088983648,0.623419006,1.088983648,1,1.088983648,1,1.088983648,1,1.088983648,1,1.088983648,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.230225705,1,1.230225705,1.399578677,1.230225705,1,1.230225705,1,1.230225705,1,1.230225705,1,1.230225705,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.098214988,1,1.098214988,0.976636738,1.098214988,1,1.098214988,1,1.098214988,1,1.098214988,1,1.098214988,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.272231663,1,1.272231663,0.895797995,1.272231663,1,1.272231663,1,1.272231663,1,1.272231663,1,1.272231663,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.174149141,1,1.174149141,0.926183432,1.174149141,1,1.174149141,1,1.174149141,1,1.174149141,1,1.174149141,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.182839231,1,1.182839231,1.145447713,1.182839231,1,1.182839231,1,1.182839231,1,1.182839231,1,1.182839231,1,1
