1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.032775615,1,1.032775615,1.262190933,1.032775615,1,1.032775615,1,1.032775615,1,1.032775615,1,1.032775615,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.154689772,1,1.154689772,0.612168172,1.154689772,1,1.154689772,1,1.154689772,1,1.154689772,1,1.154689772,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.103150807,1,1.103150807,1.129750908,1.103150807,1,1.103150807,1,1.103150807,1,1.103150807,1,1.103150807,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.202811516,1,1.202811516,0.943948145,1.202811516,1,1.202811516,1,1.202811516,1,1.202811516,1,1.202811516,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.214007405,1,1.214007405,0.94968934,1.214007405,1,1.214007405,1,1.214007405,1,1.214007405,1,1.214007405,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.212724192,1,1.212724192,0.945750924,1.212724192,1,1.212724192,1,1.212724192,1,1.212724192,1,1.212724192,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.248211618,1,1.248211618,1.361891122,1.248211618,1,1.248211618,1,1.248211618,1,1.248211618,1,1.248211618,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.284354102,1,1.284354102,0.724815494,1.284354102,1,1.284354102,1,1.284354102,1,1.284354102,1,1.284354102,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.143266818,1,1.143266818,0.654723817,1.143266818,1,1.143266818,1,1.143266818,1,1.143266818,1,1.143266818,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.150888434,1,1.150888434,0.92078879,1.150888434,1,1.150888434,1,1.150888434,1,1.150888434,1,1.150888434,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.176417169,1,1.176417169,1.314965273,1.176417169,1,1.176417169,1,1.176417169,1,1.176417169,1,1.176417169,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.234781963,1,1.234781963,1.173681901,1.234781963,1,1.234781963,1,1.234781963,1,1.234781963,1,1.234781963,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.262007542,1,1.262007542,0.925500564,1.262007542,1,1.262007542,1,1.262007542,1,1.262007542,1,1.262007542,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.081702721,1,1.081702721,0.775927657,1.081702721,1,1.081702721,1,1.081702721,1,1.081702721,1,1.081702721,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.193074452,1,1.193074452,0.909072342,1.193074452,1,1.193074452,1,1.193074452,1,1.193074452,1,1.193074452,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.165448201,1,1.165448201,1.250756278,1.165448201,1,1.165448201,1,1.165448201,1,1.165448201,1,1.165448201,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.009570423,1,1.009570423,0.62037032,1.009570423,1,1.009570423,1,1.009570423,1,1.009570423,1,1.009570423,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.073684055,1,1.073684055,1.278465226,1.073684055,1,1.073684055,1,1.073684055,1,1.073684055,1,1.073684055,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.03400845,1,1.03400845,0.841588369,1.03400845,1,1.03400845,1,1.03400845,1,1.03400845,1,1.03400845,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.294420952,1,1.294420952,0.729639105,1.294420952,1,1.294420952,1,1.294420952,1,1.294420952,1,1.294420952,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.201399116,1,1.201399116,1.032056132,1.201399116,1,1.201399116,1,1.201399116,1,1.201399116,1,1.201399116,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.045561695,1,1.045561695,0.624546065,1.045561695,1,1.045561695,1,1.045561695,1,1.045561695,1,1.045561695,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.134574935,1,1.134574935,0.802494073,1.134574935,1,1.134574935,1,1.134574935,1,1.134574935,1,1.134574935,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.019556434,1,1.019556434,0.997091944,1.019556434,1,1.019556434,1,1.019556434,1,1.019556434,1,1.019556434,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.096744703,1,1.096744703,1.298430606,1.096744703,1,1.096744703,1,1.096744703,1,1.096744703,1,1.096744703,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.148304491,1,1.148304491,1.273923101,1.148304491,1,1.148304491,1,1.148304491,1,1.148304491,1,1.148304491,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.048378089,1,1.048378089,0.907196404,1.048378089,1,1.048378089,1,1.048378089,1,1.048378089,1,1.048378089,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.105521234,1,1.105521234,0.763767649,1.105521234,1,1.105521234,1,1.105521234,1,1.105521234,1,1.105521234,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.083590262,1,1.083590262,1.051881995,1.083590262,1,1.083590262,1,1.083590262,1,1.083590262,1,1.083590262,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.193434504,1,1.193434504,1.159480534,1.193434504,1,1.193434504,1,1.193434504,1,1.193434504,1,1.193434504,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.188508885,1,1.188508885,1.276325204,1.188508885,1,1.188508885,1,1.188508885,1,1.188508885,1,1.188508885,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.056023697,1,1.056023697,0.63918243,1.056023697,1,1.056023697,1,1.056023697,1,1.056023697,1,1.056023697,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.253024117,1,1.253024117,0.778467999,1.253024117,1,1.253024117,1,1.253024117,1,1.253024117,1,1.253024117,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.182160939,1,1.182160939,1.216806503,1.182160939,1,1.182160939,1,1.182160939,1,1.182160939,1,1.182160939,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.116613391,1,1.116613391,0.670778226,1.116613391,1,1.116613391,1,1.116613391,1,1.116613391,1,1.116613391,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.14405478,1,1.14405478,1.366142362,1.14405478,1,1.14405478,1,1.14405478,1,1.14405478,1,1.14405478,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.109362131,1,1.109362131,0.787659348,1.109362131,1,1.109362131,1,1.109362131,1,1.109362131,1,1.109362131,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.244741307,1,1.244741307,0.990615493,1.244741307,1,1.244741307,1,1.244741307,1,1.244741307,1,1.244741307,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.160445917,1,1.160445917,0.984372855,1.160445917,1,1.160445917,1,1.160445917,1,1.160445917,1,1.160445917,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.061706253,1,1.061706253,1.05427207,1.061706253,1,1.061706253,1,1.061706253,1,1.061706253,1,1.061706253,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.037697307,1,1.037697307,1.099009094,1.037697307,1,1.037697307,1,1.037697307,1,1.037697307,1,1.037697307,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.214919365,1,1.214919365,0.703579162,1.214919365,1,1.214919365,1,1.214919365,1,1.214919365,1,1.214919365,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04798318,1,1.04798318,0.801992772,1.04798318,1,1.04798318,1,1.04798318,1,1.04798318,1,1.04798318,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.101914664,1,1.101914664,1.151673569,1.101914664,1,1.101914664,1,1.101914664,1,1.101914664,1,1.101914664,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.043794241,1,1.043794241,1.031490769,1.043794241,1,1.043794241,1,1.043794241,1,1.043794241,1,1.043794241,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.169917234,1,1.169917234,0.723071825,1.169917234,1,1.169917234,1,1.169917234,1,1.169917234,1,1.169917234,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1422672,1,1.1422672,0.627302465,1.1422672,1,1.1422672,1,1.1422672,1,1.1422672,1,1.1422672,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.023364221,1,1.023364221,1.263637373,1.023364221,1,1.023364221,1,1.023364221,1,1.023364221,1,1.023364221,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.159213492,1,1.159213492,1.081265097,1.159213492,1,1.159213492,1,1.159213492,1,1.159213492,1,1.159213492,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.063163521,1,1.063163521,0.752338836,1.063163521,1,1.063163521,1,1.063163521,1,1.063163521,1,1.063163521,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.295825956,1,1.295825956,0.824582718,1.295825956,1,1.295825956,1,1.295825956,1,1.295825956,1,1.295825956,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.149604434,1,1.149604434,1.07088271,1.149604434,1,1.149604434,1,1.149604434,1,1.149604434,1,1.149604434,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.088284717,1,1.088284717,0.657498255,1.088284717,1,1.088284717,1,1.088284717,1,1.088284717,1,1.088284717,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.277990527,1,1.277990527,1.152085013,1.277990527,1,1.277990527,1,1.277990527,1,1.277990527,1,1.277990527,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.249215235,1,1.249215235,0.744642215,1.249215235,1,1.249215235,1,1.249215235,1,1.249215235,1,1.249215235,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.028821118,1,1.028821118,1.089613888,1.028821118,1,1.028821118,1,1.028821118,1,1.028821118,1,1.028821118,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.07523186,1,1.07523186,1.255900946,1.07523186,1,1.07523186,1,1.07523186,1,1.07523186,1,1.07523186,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.240553603,1,1.240553603,0.896506589,1.240553603,1,1.240553603,1,1.240553603,1,1.240553603,1,1.240553603,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.142182405,1,1.142182405,0.818378112,1.142182405,1,1.142182405,1,1.142182405,1,1.142182405,1,1.142182405,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.201188764,1,1.201188764,0.608746328,1.201188764,1,1.201188764,1,1.201188764,1,1.201188764,1,1.201188764,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.171058663,1,1.171058663,0.858593731,1.171058663,1,1.171058663,1,1.171058663,1,1.171058663,1,1.171058663,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.270101794,1,1.270101794,1.372769198,1.270101794,1,1.270101794,1,1.270101794,1,1.270101794,1,1.270101794,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.043411869,1,1.043411869,1.223853569,1.043411869,1,1.043411869,1,1.043411869,1,1.043411869,1,1.043411869,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.011274635,1,1.011274635,0.656580423,1.011274635,1,1.011274635,1,1.011274635,1,1.011274635,1,1.011274635,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.147054585,1,1.147054585,1.388034789,1.147054585,1,1.147054585,1,1.147054585,1,1.147054585,1,1.147054585,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.160610421,1,1.160610421,0.745330694,1.160610421,1,1.160610421,1,1.160610421,1,1.160610421,1,1.160610421,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.156498016,1,1.156498016,1.060527252,1.156498016,1,1.156498016,1,1.156498016,1,1.156498016,1,1.156498016,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.13294432,1,1.13294432,0.932650504,1.13294432,1,1.13294432,1,1.13294432,1,1.13294432,1,1.13294432,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.197840635,1,1.197840635,0.771651441,1.197840635,1,1.197840635,1,1.197840635,1,1.197840635,1,1.197840635,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.16594601,1,1.16594601,1.385228277,1.16594601,1,1.16594601,1,1.16594601,1,1.16594601,1,1.16594601,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.191082378,1,1.191082378,0.770725121,1.191082378,1,1.191082378,1,1.191082378,1,1.191082378,1,1.191082378,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.092417154,1,1.092417154,1.103932668,1.092417154,1,1.092417154,1,1.092417154,1,1.092417154,1,1.092417154,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.042287246,1,1.042287246,0.73518378,1.042287246,1,1.042287246,1,1.042287246,1,1.042287246,1,1.042287246,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.216474764,1,1.216474764,1.29208023,1.216474764,1,1.216474764,1,1.216474764,1,1.216474764,1,1.216474764,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.141592614,1,1.141592614,0.91921171,1.141592614,1,1.141592614,1,1.141592614,1,1.141592614,1,1.141592614,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.200488527,1,1.200488527,1.21317404,1.200488527,1,1.200488527,1,1.200488527,1,1.200488527,1,1.200488527,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.126588006,1,1.126588006,0.751159348,1.126588006,1,1.126588006,1,1.126588006,1,1.126588006,1,1.126588006,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.154863695,1,1.154863695,0.669739992,1.154863695,1,1.154863695,1,1.154863695,1,1.154863695,1,1.154863695,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.260454333,1,1.260454333,0.864339772,1.260454333,1,1.260454333,1,1.260454333,1,1.260454333,1,1.260454333,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.022938193,1,1.022938193,1.317045797,1.022938193,1,1.022938193,1,1.022938193,1,1.022938193,1,1.022938193,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.151275792,1,1.151275792,0.688484602,1.151275792,1,1.151275792,1,1.151275792,1,1.151275792,1,1.151275792,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.281627093,1,1.281627093,1.13112693,1.281627093,1,1.281627093,1,1.281627093,1,1.281627093,1,1.281627093,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.099691059,1,1.099691059,0.912263132,1.099691059,1,1.099691059,1,1.099691059,1,1.099691059,1,1.099691059,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.062110773,1,1.062110773,0.897067835,1.062110773,1,1.062110773,1,1.062110773,1,1.062110773,1,1.062110773,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.130692617,1,1.130692617,1.373254492,1.130692617,1,1.130692617,1,1.130692617,1,1.130692617,1,1.130692617,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.220701251,1,1.220701251,1.086405263,1.220701251,1,1.220701251,1,1.220701251,1,1.220701251,1,1.220701251,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.284758312,1,1.284758312,1.178838984,1.284758312,1,1.284758312,1,1.284758312,1,1.284758312,1,1.284758312,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.06426732,1,1.06426732,0.870490835,1.06426732,1,1.06426732,1,1.06426732,1,1.06426732,1,1.06426732,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.265836581,1,1.265836581,1.30536764,1.265836581,1,1.265836581,1,1.265836581,1,1.265836581,1,1.265836581,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.024800365,1,1.024800365,0.603504741,1.024800365,1,1.024800365,1,1.024800365,1,1.024800365,1,1.024800365,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.002141353,1,1.002141353,1.202038367,1.002141353,1,1.002141353,1,1.002141353,1,1.002141353,1,1.002141353,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.20588574,1,1.20588574,0.708741494,1.20588574,1,1.20588574,1,1.20588574,1,1.20588574,1,1.20588574,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26830371,1,1.26830371,1.316667506,1.26830371,1,1.26830371,1,1.26830371,1,1.26830371,1,1.26830371,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.008224373,1,1.008224373,0.84507802,1.008224373,1,1.008224373,1,1.008224373,1,1.008224373,1,1.008224373,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.271282967,1,1.271282967,1.376056061,1.271282967,1,1.271282967,1,1.271282967,1,1.271282967,1,1.271282967,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.251989229,1,1.251989229,0.993446023,1.251989229,1,1.251989229,1,1.251989229,1,1.251989229,1,1.251989229,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.181581674,1,1.181581674,1.304610759,1.181581674,1,1.181581674,1,1.181581674,1,1.181581674,1,1.181581674,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28854983,1,1.28854983,0.922461787,1.28854983,1,1.28854983,1,1.28854983,1,1.28854983,1,1.28854983,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.147429496,1,1.147429496,1.203735466,1.147429496,1,1.147429496,1,1.147429496,1,1.147429496,1,1.147429496,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.022439635,1,1.022439635,0.827016816,1.022439635,1,1.022439635,1,1.022439635,1,1.022439635,1,1.022439635,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.116993487,1,1.116993487,1.227732234,1.116993487,1,1.116993487,1,1.116993487,1,1.116993487,1,1.116993487,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.254588439,1,1.254588439,1.327539426,1.254588439,1,1.254588439,1,1.254588439,1,1.254588439,1,1.254588439,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.241499467,1,1.241499467,1.311705916,1.241499467,1,1.241499467,1,1.241499467,1,1.241499467,1,1.241499467,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.072882416,1,1.072882416,1.329079898,1.072882416,1,1.072882416,1,1.072882416,1,1.072882416,1,1.072882416,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.081413422,1,1.081413422,1.177732504,1.081413422,1,1.081413422,1,1.081413422,1,1.081413422,1,1.081413422,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.137546053,1,1.137546053,1.079359663,1.137546053,1,1.137546053,1,1.137546053,1,1.137546053,1,1.137546053,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.086889147,1,1.086889147,0.955362821,1.086889147,1,1.086889147,1,1.086889147,1,1.086889147,1,1.086889147,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.2741347,1,1.2741347,0.608821552,1.2741347,1,1.2741347,1,1.2741347,1,1.2741347,1,1.2741347,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.03524647,1,1.03524647,0.780158886,1.03524647,1,1.03524647,1,1.03524647,1,1.03524647,1,1.03524647,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.092899095,1,1.092899095,1.02023691,1.092899095,1,1.092899095,1,1.092899095,1,1.092899095,1,1.092899095,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.06136038,1,1.06136038,1.041229718,1.06136038,1,1.06136038,1,1.06136038,1,1.06136038,1,1.06136038,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.245387101,1,1.245387101,0.860077597,1.245387101,1,1.245387101,1,1.245387101,1,1.245387101,1,1.245387101,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.053820374,1,1.053820374,0.887091617,1.053820374,1,1.053820374,1,1.053820374,1,1.053820374,1,1.053820374,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.063447781,1,1.063447781,1.214804441,1.063447781,1,1.063447781,1,1.063447781,1,1.063447781,1,1.063447781,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.030721053,1,1.030721053,0.660534859,1.030721053,1,1.030721053,1,1.030721053,1,1.030721053,1,1.030721053,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.031502976,1,1.031502976,0.874601466,1.031502976,1,1.031502976,1,1.031502976,1,1.031502976,1,1.031502976,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.230075896,1,1.230075896,0.840617347,1.230075896,1,1.230075896,1,1.230075896,1,1.230075896,1,1.230075896,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.23149961,1,1.23149961,0.830171352,1.23149961,1,1.23149961,1,1.23149961,1,1.23149961,1,1.23149961,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.267123254,1,1.267123254,1.14124702,1.267123254,1,1.267123254,1,1.267123254,1,1.267123254,1,1.267123254,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.096109614,1,1.096109614,0.985424453,1.096109614,1,1.096109614,1,1.096109614,1,1.096109614,1,1.096109614,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.206798249,1,1.206798249,1.303725082,1.206798249,1,1.206798249,1,1.206798249,1,1.206798249,1,1.206798249,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.041157652,1,1.041157652,0.99029376,1.041157652,1,1.041157652,1,1.041157652,1,1.041157652,1,1.041157652,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.012923342,1,1.012923342,0.968175166,1.012923342,1,1.012923342,1,1.012923342,1,1.012923342,1,1.012923342,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17015739,1,1.17015739,1.215551517,1.17015739,1,1.17015739,1,1.17015739,1,1.17015739,1,1.17015739,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.196410549,1,1.196410549,1.265058788,1.196410549,1,1.196410549,1,1.196410549,1,1.196410549,1,1.196410549,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.009683557,1,1.009683557,1.153039068,1.009683557,1,1.009683557,1,1.009683557,1,1.009683557,1,1.009683557,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.080553957,1,1.080553957,1.107670091,1.080553957,1,1.080553957,1,1.080553957,1,1.080553957,1,1.080553957,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.091472777,1,1.091472777,0.873622208,1.091472777,1,1.091472777,1,1.091472777,1,1.091472777,1,1.091472777,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.053422874,1,1.053422874,1.097682725,1.053422874,1,1.053422874,1,1.053422874,1,1.053422874,1,1.053422874,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.073035283,1,1.073035283,1.31264413,1.073035283,1,1.073035283,1,1.073035283,1,1.073035283,1,1.073035283,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.120337026,1,1.120337026,0.971462993,1.120337026,1,1.120337026,1,1.120337026,1,1.120337026,1,1.120337026,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.05839323,1,1.05839323,0.970637079,1.05839323,1,1.05839323,1,1.05839323,1,1.05839323,1,1.05839323,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.082793653,1,1.082793653,0.814388556,1.082793653,1,1.082793653,1,1.082793653,1,1.082793653,1,1.082793653,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.116085662,1,1.116085662,1.116306407,1.116085662,1,1.116085662,1,1.116085662,1,1.116085662,1,1.116085662,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.133725161,1,1.133725161,0.668307292,1.133725161,1,1.133725161,1,1.133725161,1,1.133725161,1,1.133725161,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.209129756,1,1.209129756,0.788159566,1.209129756,1,1.209129756,1,1.209129756,1,1.209129756,1,1.209129756,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.227932815,1,1.227932815,1.153771298,1.227932815,1,1.227932815,1,1.227932815,1,1.227932815,1,1.227932815,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.067616698,1,1.067616698,1.062152075,1.067616698,1,1.067616698,1,1.067616698,1,1.067616698,1,1.067616698,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.143819338,1,1.143819338,1.083099227,1.143819338,1,1.143819338,1,1.143819338,1,1.143819338,1,1.143819338,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.291176143,1,1.291176143,1.269625329,1.291176143,1,1.291176143,1,1.291176143,1,1.291176143,1,1.291176143,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.188271789,1,1.188271789,0.823996319,1.188271789,1,1.188271789,1,1.188271789,1,1.188271789,1,1.188271789,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.246874452,1,1.246874452,1.319043612,1.246874452,1,1.246874452,1,1.246874452,1,1.246874452,1,1.246874452,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.207795626,1,1.207795626,0.801584034,1.207795626,1,1.207795626,1,1.207795626,1,1.207795626,1,1.207795626,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.094627552,1,1.094627552,1.12040439,1.094627552,1,1.094627552,1,1.094627552,1,1.094627552,1,1.094627552,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.280720135,1,1.280720135,0.995062758,1.280720135,1,1.280720135,1,1.280720135,1,1.280720135,1,1.280720135,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.280138016,1,1.280138016,1.200440218,1.280138016,1,1.280138016,1,1.280138016,1,1.280138016,1,1.280138016,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.157978867,1,1.157978867,1.155957977,1.157978867,1,1.157978867,1,1.157978867,1,1.157978867,1,1.157978867,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.050902441,1,1.050902441,1.254837102,1.050902441,1,1.050902441,1,1.050902441,1,1.050902441,1,1.050902441,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.11148205,1,1.11148205,1.179979253,1.11148205,1,1.11148205,1,1.11148205,1,1.11148205,1,1.11148205,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.184491864,1,1.184491864,1.390208959,1.184491864,1,1.184491864,1,1.184491864,1,1.184491864,1,1.184491864,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.140644024,1,1.140644024,1.097096977,1.140644024,1,1.140644024,1,1.140644024,1,1.140644024,1,1.140644024,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.045295439,1,1.045295439,1.21603742,1.045295439,1,1.045295439,1,1.045295439,1,1.045295439,1,1.045295439,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.046767136,1,1.046767136,0.949521848,1.046767136,1,1.046767136,1,1.046767136,1,1.046767136,1,1.046767136,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.16710688,1,1.16710688,1.126476945,1.16710688,1,1.16710688,1,1.16710688,1,1.16710688,1,1.16710688,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.14571535,1,1.14571535,0.839169717,1.14571535,1,1.14571535,1,1.14571535,1,1.14571535,1,1.14571535,1,1
